timestamp,open,high,low,close,volume
2024-06-08 15:00:00,0.0001068441569666,0.0001071272045072,0.0001060799756223,0.000106843015753,46306988.45
2024-06-08 16:00:00,0.0001068441569666,0.0001071272045072,0.0001054182473638,0.0001057258929531,45375708.19
2024-06-08 17:00:00,0.00010574905199,0.0001067933070724,0.0001054182473638,0.0001057258929531,44723071.14
2024-06-08 18:00:00,0.00010574905199,0.0001063518309198,0.0001055530039971,0.0001057258929531,26812014.15
2024-06-08 19:00:00,0.00010574905199,0.0001061516996207,0.0001055530039971,0.0001055609943935,24081160.85
2024-06-08 20:00:00,0.0001055464084283,0.0001055464084283,0.000105106523372,0.0001051488923998,23125317.32
2024-06-08 21:00:00,0.0001051488923998,0.0001053225436175,0.0001047851863901,0.0001048923896203,22583386.46
2024-06-08 22:00:00,0.0001048845828573,0.0001049937717301,0.000104190349874,0.0001048923896203,22630154.69
2024-06-08 23:00:00,0.0001048845828573,0.0001049937717301,0.000104190349874,0.0001049306209148,22274989.35
2024-06-09 00:00:00,0.0001049013544967,0.0001052230257042,0.0001047892108235,0.0001050386908509,22283912.82
2024-06-09 01:00:00,0.0001050643563476,0.0001057344054065,0.0001047892108235,0.0001050386908509,21824958.95
2024-06-09 02:00:00,0.0001050643563476,0.0001057344054065,0.0001040934764369,0.0001051454101082,22126343.05
2024-06-09 03:00:00,0.000105143616662,0.0001054469981763,0.0001040934764369,0.0001049190481095,22454527.31
2024-06-09 04:00:00,0.0001049291153655,0.0001053595574868,0.0001044166137697,0.0001051454101082,22277758.13
2024-06-09 05:00:00,0.000105143616662,0.0001054469981763,0.0001049190481095,0.0001052655528066,22081529.36
2024-06-09 06:00:00,0.0001052774475976,0.0001058574946906,0.0001052774475976,0.0001056722299034,22058643.54
2024-06-09 07:00:00,0.0001056705530112,0.0001062942702462,0.0001056705530112,0.0001058586630494,21843479.1
2024-06-09 08:00:00,0.0001058495670729,0.0001062942702462,0.0001057597320671,0.0001058586630494,21233660.93
2024-06-09 09:00:00,0.0001058495670729,0.0001062421000397,0.0001057597320671,0.0001057985055608,21102879.8
2024-06-09 10:00:00,0.0001057936994128,0.0001062421000397,0.0001054637051711,0.0001057985055608,20582523.4
2024-06-09 11:00:00,0.0001057936994128,0.0001063001193764,0.0001054637051711,0.0001059221940812,19596765.96
2024-06-09 12:00:00,0.0001059510230058,0.0001081680273446,0.0001058399891708,0.0001075592645997,19182622.09
2024-06-09 13:00:00,0.0001076008441622,0.0001082093105057,0.0001069964548962,0.0001079897745383,18647382.79
2024-06-09 14:00:00,0.0001079750597578,0.0001085368102868,0.0001076008441622,0.0001079455056114,18751601.24
2024-06-09 15:00:00,0.0001079296497809,0.0001085598783626,0.0001076008441622,0.0001082790274824,18720956.37
2024-06-09 16:00:00,0.0001082899809615,0.0001085410294231,0.0001076946248365,0.0001082772008509,18657803.05
2024-06-09 17:00:00,0.0001082760560247,0.0001087801280653,0.0001079132654508,0.0001082790274824,17874704.08
2024-06-09 18:00:00,0.0001082899809615,0.0001090761683183,0.0001082760560247,0.000108713489888,17770259.33
2024-06-09 19:00:00,0.0001087153934174,0.0001090761683183,0.0001082760560247,0.000108713489888,17650776.1
2024-06-09 20:00:00,0.0001087153934174,0.0001087153934174,0.0001081915929956,0.0001084197237346,17704322.15
2024-06-09 21:00:00,0.0001084174537552,0.0001085644083298,0.0001080722486162,0.0001083310859458,17510237.58
2024-06-09 22:00:00,0.0001083276375607,0.0001083608462125,0.0001079394001469,0.0001082481584752,16660935.78
2024-06-09 23:00:00,0.0001082541389858,0.0001083276375607,0.0001079394001469,0.0001082481584752,16505470.43
2024-06-10 00:00:00,0.0001082541389858,0.0001083276375607,0.0001076209252175,0.0001082481584752,16213345.86
2024-06-10 01:00:00,0.0001082541389858,0.0001083659383574,0.0001075336505267,0.0001078389301997,15799273.43
2024-06-10 02:00:00,0.0001078934686043,0.0001083659383574,0.0001075317282013,0.0001075336505267,15342725.47
2024-06-10 03:00:00,0.0001075262429127,0.000107988581942,0.00010715843702,0.000107469442678,15090620.15
2024-06-10 04:00:00,0.0001074738183118,0.0001075012577099,0.0001069062167508,0.0001071936237083,15235134.96
2024-06-10 05:00:00,0.0001071713423409,0.0001074842186213,0.0001065609339764,0.0001066423490209,15292302.16
2024-06-10 06:00:00,0.0001066599107015,0.0001067114792096,0.0001055627667376,0.0001057818084505,15523497.42
2024-06-10 07:00:00,0.0001057458167345,0.0001067114792096,0.0001053752040893,0.0001057818084505,16315626.9
2024-06-10 08:00:00,0.0001057458167345,0.000107090568687,0.0001053752040893,0.0001070761662425,16752140.76
2024-06-10 09:00:00,0.0001070514808625,0.0001072950638203,0.0001065344562114,0.0001071211624746,16935616.43
2024-06-10 10:00:00,0.0001071213242279,0.0001074504700698,0.0001070425227228,0.0001071211624746,17331917.24
2024-06-10 11:00:00,0.0001071213242279,0.0001074504700698,0.0001070425227228,0.0001070470045527,17330675.19
2024-06-10 12:00:00,0.0001070549970369,0.0001073093196783,0.0001067164906912,0.0001070286135831,16719456.98
2024-06-10 13:00:00,0.0001070096726417,0.0001073093196783,0.0001065610256778,0.0001070286135831,16229048.27
2024-06-10 14:00:00,0.0001070096726417,0.0001076892053377,0.0001065610256778,0.0001075130088333,15806953.71
2024-06-10 15:00:00,0.0001075768057258,0.0001088427770077,0.0001075549212177,0.0001083612649604,16345179.09
2024-06-10 16:00:00,0.0001083516048952,0.0001088427770077,0.00010764665513,0.0001083612649604,16334088.82
2024-06-10 17:00:00,0.0001083516048952,0.0001083516048952,0.00010764665513,0.0001078107258159,16349064.75
2024-06-10 18:00:00,0.0001078115900564,0.0001081374595742,0.0001076140614421,0.0001077809821338,16160319.94
2024-06-10 19:00:00,0.0001077945226622,0.0001078517689974,0.0001067374281442,0.0001067374281442,16354574.73
2024-06-10 20:00:00,0.0001068207125736,0.0001068207125736,0.0001059197926723,0.0001062985047237,16716995.83
2024-06-10 21:00:00,0.0001063827889468,0.000106407158643,0.0001059197926723,0.0001062985047237,16804398.4
2024-06-10 22:00:00,0.0001063827889468,0.000106407158643,0.0001060023043002,0.0001063557274928,16789289.29
2024-06-10 23:00:00,0.0001063827889468,0.000106407158643,0.0001060023043002,0.0001063557274928,16766044.99
2024-06-11 00:00:00,0.0001063495255686,0.0001065928526311,0.0001056841717911,0.0001058723159667,16674089.32
2024-06-11 01:00:00,0.0001058580215845,0.0001064058485692,0.00010344426185,0.0001042903023882,17887956.36
2024-06-11 02:00:00,0.0001042884187948,0.000104636987875,0.00010344426185,0.0001040071608486,19621733.02
2024-06-11 03:00:00,0.0001039942824413,0.0001045108352228,0.0001033710239675,0.0001040071608486,20059645.21
2024-06-11 04:00:00,0.0001039942824413,0.0001042419657225,0.0001033710239675,0.0001039611202838,20833743.55
2024-06-11 05:00:00,0.000103956549351,0.0001041900179593,0.0001033650103919,0.0001036753635637,21124039.67
2024-06-11 06:00:00,0.0001036757754569,0.0001040635031292,0.0001030882585399,0.0001037520790528,28562833.13
2024-06-11 07:00:00,0.0001037998172499,0.0001041900179593,0.0001030882585399,0.0001037520790528,27831131.37
2024-06-11 08:00:00,0.0001037998172499,0.0001047606778475,0.0001037348523491,0.0001043482162708,28286440.31
2024-06-11 09:00:00,0.0001043178889669,0.000105321944327,0.000104092121904,0.0001046594417402,29269649.73
2024-06-11 10:00:00,0.0001046469723794,0.000105321944327,0.000104092121904,0.0001043482162708,22249644.68
2024-06-11 11:00:00,0.0001043178889669,0.000105050815787,0.0001040783319023,0.0001040783319023,22419553.88
2024-06-11 12:00:00,0.0001039329907021,0.0001039731822169,0.0001031859188138,0.0001033373301079,22850511.04
2024-06-11 13:00:00,0.0001032955154546,0.0001032955154546,0.0001008322050913,0.000102240249036,24379947.8
2024-06-11 14:00:00,0.0001022621710548,0.0001024535819969,0.0001005532978893,0.0001008097956897,25473224.49
2024-06-11 15:00:00,0.0001008322050913,0.0001022524538332,9.97459276625e-05,9.98707441485e-05,27571280.12
2024-06-11 16:00:00,9.98228213861e-05,0.0001010533464571,9.90840439639e-05,9.98707441485e-05,28569994.87
2024-06-11 17:00:00,9.98228213861e-05,0.0001010533464571,9.97459276625e-05,0.0001003918372742,29453179.44
2024-06-11 18:00:00,0.0001004221059069,0.0001017250732819,0.0001002703170186,0.0001014715405533,29831037.65
2024-06-11 19:00:00,0.0001014847371588,0.0001018546922228,0.0001009340536828,0.0001014715405533,30056494.37
2024-06-11 20:00:00,0.0001014847371588,0.0001018546922228,0.0001010720669198,0.0001016652654801,29668415.86
2024-06-11 21:00:00,0.0001016881426506,0.0001016921831784,0.0001010996488312,0.0001013091366301,29690489.15
2024-06-11 22:00:00,0.0001013096431453,0.0001016881426506,0.0001010996488312,0.0001011072159881,29729666.09
2024-06-11 23:00:00,0.0001011188279736,0.0001014079587098,0.0001004256121131,0.0001006593998279,29859820.42
2024-06-12 00:00:00,0.0001006612338485,0.000100968102177,9.99458314224e-05,0.0001001165779124,30050696.51
2024-06-12 01:00:00,0.0001001165779124,0.000100968102177,9.93259527328e-05,0.0001001165779124,29418635.06
2024-06-12 02:00:00,0.0001001165779124,0.000100973463111,9.93259527328e-05,0.0001009467908311,28018584.83
2024-06-12 03:00:00,0.0001009434197954,0.0001015721834974,0.0001008978887351,0.0001012306214844,27780891.52
2024-06-12 04:00:00,0.0001012610879382,0.0001015721834974,0.0001008978887351,0.0001012306214844,27163726.06
2024-06-12 05:00:00,0.0001012610879382,0.0001016340925697,0.0001010789600874,0.0001012306214844,26774202.15
2024-06-12 06:00:00,0.0001012610879382,0.000101509658184,0.0001010789600874,0.0001012876061852,26343284.34
2024-06-12 07:00:00,0.0001012789338473,0.000101637310644,0.0001010789600874,0.0001012876061852,25862226.25
2024-06-12 08:00:00,0.0001012789338473,0.000101509658184,0.0001008577681417,0.0001013407179333,25789149.21
2024-06-12 09:00:00,0.0001013290308572,0.0001017066127814,0.0001008577681417,0.0001013990575139,25160402.96
2024-06-12 10:00:00,0.0001013347298815,0.0001018519628561,0.0001010935496782,0.0001013990575139,25319387.35
2024-06-12 11:00:00,0.0001013347298815,0.0001021220145632,0.0001010935496782,0.0001018519628561,25332683.0
2024-06-12 12:00:00,0.0001018535344582,0.0001045982879618,0.0001010935496782,0.000104581587544,26891434.76
2024-06-12 13:00:00,0.0001045973685163,0.0001056953905469,0.000104466473215,0.0001046574068339,26879575.78
2024-06-12 14:00:00,0.000104669455712,0.0001056953905469,0.0001046284272809,0.0001049539336304,26372462.85
2024-06-12 15:00:00,0.0001049504418681,0.0001057840668201,0.0001046284272809,0.0001055857879258,23730265.3
2024-06-12 16:00:00,0.0001056102073341,0.0001065065607445,0.0001047957790397,0.0001060265416213,23741413.71
2024-06-12 17:00:00,0.0001060471234259,0.000107548548958,0.0001049633075863,0.0001060265416213,26612922.52
2024-06-12 18:00:00,0.0001060471234259,0.000107548548958,0.0001049633075863,0.0001051184956889,29491812.48
2024-06-12 19:00:00,0.0001050820067034,0.0001062606480956,0.0001027067906868,0.0001045769594734,31173068.2
2024-06-12 20:00:00,0.0001046451653262,0.0001050295929313,0.0001027067906868,0.000104518027834,32345263.81
2024-06-12 21:00:00,0.0001045625782301,0.0001050295929313,0.0001044940689285,0.0001045769594734,32603828.86
2024-06-12 22:00:00,0.0001046451653262,0.0001064494091866,0.0001045625782301,0.0001061931533571,33778601.35
2024-06-12 23:00:00,0.0001061867645542,0.0001064494091866,0.0001054647746602,0.0001064140362209,33913657.46
2024-06-13 00:00:00,0.000106369561646,0.0001064494091866,0.0001057695493714,0.0001064140362209,34065655.5
2024-06-13 01:00:00,0.000106369561646,0.0001066809378088,0.0001057695493714,0.0001064140362209,34503389.47
2024-06-13 02:00:00,0.000106369561646,0.0001066809378088,0.0001035976200382,0.0001036332636954,34969482.08
2024-06-13 03:00:00,0.000103633622422,0.0001037959196971,0.0001032420069178,0.0001034503681388,36384430.87
2024-06-13 04:00:00,0.0001034298806798,0.0001037864512064,0.000103229892729,0.0001034013154437,36516546.12
2024-06-13 05:00:00,0.0001034034077923,0.0001037864512064,0.000103229892729,0.0001034013154437,36949937.64
2024-06-13 06:00:00,0.0001034034077923,0.0001034034077923,0.0001022938173428,0.0001026928935182,37202588.09
2024-06-13 07:00:00,0.0001026842041998,0.0001030660573044,0.00010218954752,0.0001025894931587,37437981.76
2024-06-13 08:00:00,0.0001026047602029,0.0001030387678301,0.0001020144759375,0.0001021868851775,37097743.3
2024-06-13 09:00:00,0.0001021796547008,0.0001029196943779,0.0001016567495401,0.0001021868851775,37332949.44
2024-06-13 10:00:00,0.0001021796547008,0.0001028549639447,0.0001015255126727,0.0001021868851775,37254142.61
2024-06-13 11:00:00,0.0001021796547008,0.0001028549639447,0.0001012826288527,0.0001014625083625,37396279.41
2024-06-13 12:00:00,0.0001014499350111,0.0001025920442794,0.0001012826288527,0.0001014625083625,36023675.01
2024-06-13 13:00:00,0.0001014499350111,0.0001025380206152,0.0001012826288527,0.0001014625083625,34666295.5
2024-06-13 14:00:00,0.0001014499350111,0.0001016511591554,0.0001002917988465,0.0001011134107596,35160303.38
2024-06-13 15:00:00,0.0001010815058322,0.0001010815058322,9.68928468636e-05,9.84321852513e-05,37506763.33
2024-06-13 16:00:00,9.84468940731e-05,9.93136764219e-05,9.68928468636e-05,9.84321852513e-05,37875079.08
2024-06-13 17:00:00,9.84468940731e-05,9.93136764219e-05,9.84468940731e-05,9.92096679301e-05,34695951.73
2024-06-13 18:00:00,9.92499652964e-05,9.95261503194e-05,9.88668444343e-05,9.92096679301e-05,31404356.63
2024-06-13 19:00:00,9.92499652964e-05,9.95261503194e-05,9.88668444343e-05,9.8880546116e-05,29178302.86
2024-06-13 20:00:00,9.88121566574e-05,9.89366333653e-05,9.82702364676e-05,9.8880546116e-05,28382658.48
2024-06-13 21:00:00,9.88121566574e-05,9.89366333653e-05,9.82702364676e-05,9.86446403195e-05,28316220.43
2024-06-13 22:00:00,9.86560013465e-05,9.89298872413e-05,9.78736178464e-05,9.86446403195e-05,27364977.58
2024-06-13 23:00:00,9.86560013465e-05,9.88854483055e-05,9.78736178464e-05,9.8589492034e-05,27190805.27
2024-06-14 00:00:00,9.85769307055e-05,9.8866052357e-05,9.766263569e-05,9.8589492034e-05,27118421.64
2024-06-14 01:00:00,9.85769307055e-05,9.8866052357e-05,9.766263569e-05,9.85913776798e-05,26873591.34
2024-06-14 02:00:00,9.85928267555e-05,9.93318503752e-05,9.83187699596e-05,9.85913776798e-05,26092132.4
2024-06-14 03:00:00,9.85928267555e-05,9.93318503752e-05,9.83187699596e-05,9.88326384119e-05,24597820.91
2024-06-14 04:00:00,9.8805498365e-05,9.93318503752e-05,9.83187699596e-05,9.88326384119e-05,24285380.07
2024-06-14 05:00:00,9.8805498365e-05,9.92616408638e-05,9.87697541414e-05,9.88391511637e-05,24411504.62
2024-06-14 06:00:00,9.88291795064e-05,9.92616408638e-05,9.87697541414e-05,9.89174982788e-05,24297141.2
2024-06-14 07:00:00,9.89335733569e-05,9.92616408638e-05,9.86458279165e-05,9.89174982788e-05,24250292.66
2024-06-14 08:00:00,9.89335733569e-05,9.90992209659e-05,9.86458279165e-05,9.89174982788e-05,24262995.27
2024-06-14 09:00:00,9.89335733569e-05,9.90992209659e-05,9.86458279165e-05,9.86793729005e-05,24070609.28
2024-06-14 10:00:00,9.86759337895e-05,9.8848702846e-05,9.84794724743e-05,9.86670900146e-05,23957874.79
2024-06-14 11:00:00,9.86574286104e-05,9.8848702846e-05,9.81658550081e-05,9.83143152279e-05,23831599.18
2024-06-14 12:00:00,9.83428878465e-05,9.86600806733e-05,9.81658550081e-05,9.83143152279e-05,23422391.73
2024-06-14 13:00:00,9.83428878465e-05,9.86429969127e-05,9.81658550081e-05,9.82578404369e-05,23049971.9
2024-06-14 14:00:00,9.82552158576e-05,9.85755712172e-05,9.56269209537e-05,9.67175136798e-05,23711659.02
2024-06-14 15:00:00,9.66800648192e-05,9.70875222292e-05,9.54266393633e-05,9.5784968125e-05,21453244.03
2024-06-14 16:00:00,9.5771470624e-05,9.61789787402e-05,9.23607213248e-05,9.31557447299e-05,24533110.5
2024-06-14 17:00:00,9.31519763967e-05,9.38905262913e-05,9.19104268148e-05,9.31285275533e-05,25160734.24
2024-06-14 18:00:00,9.31318056735e-05,9.31519763967e-05,9.23088884316e-05,9.27923567698e-05,25725720.11
2024-06-14 19:00:00,9.27491400193e-05,9.30850061062e-05,9.23088884316e-05,9.27344327288e-05,26051021.72
2024-06-14 20:00:00,9.27263984397e-05,9.30850061062e-05,9.24470478241e-05,9.27344327288e-05,26124386.79
2024-06-14 21:00:00,9.27263984397e-05,9.50111732994e-05,9.27263984397e-05,9.4550835559e-05,26429058.54
2024-06-14 22:00:00,9.45343645695e-05,9.50111732994e-05,9.38844086096e-05,9.45894710897e-05,26701776.16
2024-06-14 23:00:00,9.45873207867e-05,9.50111732994e-05,9.41983675855e-05,9.45894710897e-05,26655864.92
2024-06-15 00:00:00,9.45873207867e-05,9.48437460805e-05,9.41983675855e-05,9.45894710897e-05,26299917.15
2024-06-15 01:00:00,9.45873207867e-05,9.48371721263e-05,9.41588684475e-05,9.44583013517e-05,25583549.93
2024-06-15 02:00:00,9.44389505271e-05,9.48371721263e-05,9.41588684475e-05,9.44583013517e-05,25422857.0
2024-06-15 03:00:00,9.44389505271e-05,9.49799085753e-05,9.44389505271e-05,9.48714139158e-05,25200103.03
2024-06-15 04:00:00,9.4893322787e-05,9.52216907401e-05,9.45440753972e-05,9.49001633767e-05,25168263.63
2024-06-15 05:00:00,9.49076105387e-05,9.52282749328e-05,9.48914537384e-05,9.50230108366e-05,24562248.5
2024-06-15 06:00:00,9.50217460787e-05,9.57390043074e-05,9.50217460787e-05,9.5444700448e-05,24374059.73
2024-06-15 07:00:00,9.54218178522e-05,9.58784915677e-05,9.53439656071e-05,9.54929249251e-05,24263543.54
2024-06-15 08:00:00,9.54794135326e-05,9.58787047232e-05,9.53439656071e-05,9.5444700448e-05,23815602.03
2024-06-15 09:00:00,9.54218178522e-05,9.58784915677e-05,9.50768220276e-05,9.54086542652e-05,23458155.07
2024-06-15 10:00:00,9.54101781999e-05,9.58457994942e-05,9.50768220276e-05,9.54086542652e-05,23354166.4
2024-06-15 11:00:00,9.54101781999e-05,9.58457994942e-05,9.53114417238e-05,9.58423807764e-05,22879068.94
2024-06-15 12:00:00,9.58262325794e-05,9.60677561207e-05,9.56161845801e-05,9.60444518846e-05,22560164.4
2024-06-15 13:00:00,9.60530182322e-05,9.6290526322e-05,9.57422731311e-05,9.6056195279e-05,22280934.85
2024-06-15 14:00:00,9.60530182322e-05,9.64241133559e-05,9.5823797575e-05,9.61598446124e-05,20496488.04
2024-06-15 15:00:00,9.61909042161e-05,9.67026136773e-05,9.599947827e-05,9.605847207e-05,19895566.59
2024-06-15 16:00:00,9.60676803034e-05,9.67026136773e-05,9.599947827e-05,9.60931697381e-05,15709655.35
2024-06-15 17:00:00,9.60743103033e-05,9.61391654949e-05,9.57501517207e-05,9.605847207e-05,14565205.04
2024-06-15 18:00:00,9.60676803034e-05,9.60743103033e-05,9.546514792e-05,9.54677284461e-05,13763872.66
2024-06-15 19:00:00,9.54746284546e-05,9.55563600616e-05,9.49628504603e-05,9.53189940711e-05,13674204.37
2024-06-15 20:00:00,9.53187955692e-05,9.55563600616e-05,9.49628504603e-05,9.53189940711e-05,13662933.5
2024-06-15 21:00:00,9.53187955692e-05,9.56406442306e-05,9.5068985463e-05,9.56406442306e-05,12930979.29
2024-06-15 22:00:00,9.56245140808e-05,9.56508812605e-05,9.52540391787e-05,9.56406442306e-05,12416470.22
2024-06-15 23:00:00,9.56245140808e-05,9.56406442306e-05,9.52540391787e-05,9.55858490052e-05,12309457.98
2024-06-16 00:00:00,9.55974686782e-05,9.56730100961e-05,9.51445521141e-05,9.55858490052e-05,12250518.8
2024-06-16 01:00:00,9.55974686782e-05,9.83613657189e-05,9.51445521141e-05,9.65761943254e-05,15672715.41
2024-06-16 02:00:00,9.65913710465e-05,9.83613657189e-05,9.6304077052e-05,9.65943803735e-05,16911198.06
2024-06-16 03:00:00,9.65913710465e-05,9.82932295603e-05,9.64680690427e-05,9.65943803735e-05,17360162.47
2024-06-16 04:00:00,9.65913710465e-05,9.82932295603e-05,9.65112287055e-05,9.79193273195e-05,18948009.67
2024-06-16 05:00:00,9.79104931159e-05,9.83241864354e-05,9.76071316375e-05,9.82279829967e-05,19999070.54
2024-06-16 06:00:00,9.82282258635e-05,9.83667076372e-05,9.77839975008e-05,9.82279829967e-05,20389523.35
2024-06-16 07:00:00,9.82282258635e-05,9.83667076372e-05,9.77839975008e-05,9.81832090921e-05,20418723.39
2024-06-16 08:00:00,9.81803171246e-05,9.84528131785e-05,9.77047503867e-05,9.81446372118e-05,20863542.7
2024-06-16 09:00:00,9.81472102021e-05,9.86558498166e-05,9.77047503867e-05,9.81832090921e-05,21217116.48
2024-06-16 10:00:00,9.81803171246e-05,0.0001010132722683,9.81150729905e-05,9.99944835916e-05,24102252.05
2024-06-16 11:00:00,9.99240122765e-05,0.0001010250742697,9.9658954232e-05,0.0001004481572183,26389947.82
2024-06-16 12:00:00,0.0001003589872706,0.0001019178205215,9.9803947012e-05,0.0001014359534839,29779986.98
2024-06-16 13:00:00,0.0001015089996462,0.0001033645744556,0.0001014374553022,0.0001030470508743,34720574.96
2024-06-16 14:00:00,0.0001030314757894,0.0001041566834504,0.0001022085726485,0.0001041026679723,37525118.21
2024-06-16 15:00:00,0.0001041001596605,0.0001053622639493,0.0001034487441271,0.0001042967658859,42210829.78
2024-06-16 16:00:00,0.0001043112876767,0.0001053622639493,0.0001038090137498,0.0001042967658859,44679696.42
2024-06-16 17:00:00,0.0001043112876767,0.0001053622639493,0.0001040292789889,0.0001047624510155,46003040.16
2024-06-16 18:00:00,0.0001047790614317,0.0001063617783328,0.00010426164286,0.0001053589531481,50090724.48
2024-06-16 19:00:00,0.0001053539532661,0.0001063617783328,0.00010426164286,0.0001053589531481,51793225.73
2024-06-16 20:00:00,0.0001053539532661,0.0001054890794304,0.0001035174623747,0.000103758625958,53503930.23
2024-06-16 21:00:00,0.0001037589901633,0.0001051718070642,0.0001035174623747,0.000103758625958,54360046.37
2024-06-16 22:00:00,0.0001037589901633,0.0001051151194238,0.0001037589901633,0.0001045207696244,56239919.24
2024-06-16 23:00:00,0.000104518444644,0.0001051718070642,0.0001039487729904,0.0001051699471651,56551527.65
2024-06-17 00:00:00,0.0001051151194238,0.0001059264521972,0.0001042674321317,0.0001053343083314,57890188.71
2024-06-17 01:00:00,0.0001053922240586,0.0001059264521972,0.0001039487729904,0.0001053343083314,57066983.09
2024-06-17 02:00:00,0.0001053922240586,0.000105715932993,0.0001040560937327,0.0001050504291265,57495081.55
2024-06-17 03:00:00,0.0001049260706729,0.0001056616452151,0.0001036584495893,0.0001047746086706,57964603.93
2024-06-17 04:00:00,0.0001047593061482,0.0001049260706729,0.0001034022663716,0.0001047746086706,57863736.02
2024-06-17 05:00:00,0.0001047593061482,0.0001048513760522,0.0001017725498962,0.0001019328480417,58062685.94
2024-06-17 06:00:00,0.0001018804373546,0.0001022094589112,0.0001008675231389,0.0001008675231389,58860104.68
2024-06-17 07:00:00,0.0001008341776501,0.000100973880614,9.92291585162e-05,9.92291585162e-05,60942884.23
2024-06-17 08:00:00,9.92436588679e-05,9.95854859775e-05,9.77297029138e-05,9.85662805425e-05,62231886.12
2024-06-17 09:00:00,9.85521572241e-05,9.90762283192e-05,9.74928326095e-05,9.763731489e-05,62771176.77
2024-06-17 10:00:00,9.76290416224e-05,9.76290416224e-05,9.61715340251e-05,9.69668897142e-05,61823036.45
2024-06-17 11:00:00,9.69585725681e-05,9.69585725681e-05,9.61540312864e-05,9.61794349109e-05,60073341.18
2024-06-17 12:00:00,9.61768941976e-05,9.63965983371e-05,9.51884427655e-05,9.51932811611e-05,57477627.88
2024-06-17 13:00:00,9.51726931777e-05,9.61082730695e-05,9.44241936725e-05,9.47947465686e-05,53652215.48
2024-06-17 14:00:00,9.47817553831e-05,9.52960915344e-05,9.43890066899e-05,9.4429641752e-05,51671134.53
2024-06-17 15:00:00,9.44327756012e-05,9.52034728184e-05,9.33688006014e-05,9.40254401636e-05,48008837.3
2024-06-17 16:00:00,9.4039995644e-05,9.48472828049e-05,9.33688006014e-05,9.40254401636e-05,47732775.19
2024-06-17 17:00:00,9.4039995644e-05,9.48472828049e-05,9.4039995644e-05,9.48450036246e-05,46977711.22
2024-06-17 18:00:00,9.49009853378e-05,9.75408446136e-05,9.49009853378e-05,9.66479650788e-05,45330229.35
2024-06-17 19:00:00,9.6642929541e-05,9.75408446136e-05,9.51145425606e-05,9.66479650788e-05,43769718.0
2024-06-17 20:00:00,9.6642929541e-05,9.67039947188e-05,9.51145425606e-05,9.51751456706e-05,42188946.21
2024-06-17 21:00:00,9.51760553559e-05,9.5616057792e-05,9.48571242045e-05,9.51751456706e-05,41849660.48
2024-06-17 22:00:00,9.51760553559e-05,9.55172866553e-05,9.45696185466e-05,9.51131729553e-05,40434318.42
2024-06-17 23:00:00,9.51115156128e-05,9.54530306974e-05,9.44530955797e-05,9.48644912242e-05,40235996.6
2024-06-18 00:00:00,9.48627360899e-05,9.54246832634e-05,9.26216631198e-05,9.35985386695e-05,40400418.64
2024-06-18 01:00:00,9.35941716462e-05,9.37299987392e-05,8.3639393525e-05,8.64375567457e-05,45934213.6
2024-06-18 02:00:00,8.6385710252e-05,8.83692246456e-05,8.3639393525e-05,8.64375567457e-05,47358221.93
2024-06-18 03:00:00,8.6385710252e-05,8.83692246456e-05,8.61290554918e-05,8.83483761448e-05,47943149.27
2024-06-18 04:00:00,8.84269147137e-05,8.87573543253e-05,8.73554167598e-05,8.83483761448e-05,47648074.96
2024-06-18 05:00:00,8.84269147137e-05,8.9637713273e-05,8.7437345004e-05,8.87388196428e-05,48204644.93
2024-06-18 06:00:00,8.87293642662e-05,8.99083228902e-05,8.76810271933e-05,8.99083228902e-05,48742054.47
2024-06-18 07:00:00,8.99180612331e-05,9.12818151324e-05,8.95206660201e-05,9.12818151324e-05,47065270.73
2024-06-18 08:00:00,9.13009204677e-05,9.15041722056e-05,9.04791529884e-05,9.12818151324e-05,47588085.86
2024-06-18 09:00:00,9.13009204677e-05,9.15041722056e-05,9.04791529884e-05,9.04853119274e-05,47351658.66
2024-06-18 10:00:00,9.04631196406e-05,9.06521437161e-05,8.96958414185e-05,9.03278771714e-05,45991361.49
2024-06-18 11:00:00,9.03297573393e-05,9.03297573393e-05,8.87311976658e-05,8.95536318322e-05,46367582.21
2024-06-18 12:00:00,8.95826293494e-05,8.97593808108e-05,8.81679386084e-05,8.91224033137e-05,46540993.52
2024-06-18 13:00:00,8.9113352306e-05,8.97593808108e-05,8.78513896562e-05,8.91224033137e-05,47074377.56
2024-06-18 14:00:00,8.9113352306e-05,9.03666837338e-05,8.78513896562e-05,8.94099831885e-05,48637243.42
2024-06-18 15:00:00,8.94106409275e-05,9.03666837338e-05,8.85490622522e-05,8.9480849127e-05,48800027.28
2024-06-18 16:00:00,8.94425510178e-05,9.03666837338e-05,8.88404769514e-05,8.9480849127e-05,47830260.47
2024-06-18 17:00:00,8.94425510178e-05,9.14880198405e-05,8.94425510178e-05,9.07357839317e-05,51191128.82
2024-06-18 18:00:00,9.07119373184e-05,9.14880198405e-05,8.96906394876e-05,9.07357839317e-05,51866457.15
2024-06-18 19:00:00,9.07119373184e-05,9.07884919761e-05,8.96906394876e-05,9.04758683541e-05,51973731.06
2024-06-18 20:00:00,9.05161176272e-05,9.07884919761e-05,8.96906394876e-05,9.04758683541e-05,52382752.47
2024-06-18 21:00:00,9.05161176272e-05,9.1036501121e-05,9.01491911106e-05,9.0700660524e-05,52744334.27
