timestamp,open,high,low,close,volume
2025-01-22 22:46:00,8.419e-05,8.422e-05,8.419e-05,8.422e-05,1669894.0
2025-01-22 22:47:00,8.419e-05,8.424e-05,8.411e-05,8.411e-05,309797.0
2025-01-22 22:48:00,8.41e-05,8.41e-05,8.406e-05,8.406e-05,63648.0
2025-01-22 22:49:00,8.411e-05,8.411e-05,8.399e-05,8.399e-05,570075.0
2025-01-22 22:50:00,8.401e-05,8.401e-05,8.394e-05,8.394e-05,769005.0
2025-01-22 22:51:00,8.399e-05,8.401e-05,8.393e-05,8.398e-05,3742594.0
2025-01-22 22:52:00,8.395e-05,8.395e-05,8.387e-05,8.387e-05,514863.0
2025-01-22 22:53:00,8.386e-05,8.396e-05,8.386e-05,8.396e-05,349824.0
2025-01-22 22:54:00,8.391e-05,8.398e-05,8.391e-05,8.394e-05,169413.0
2025-01-22 22:55:00,8.391e-05,8.394e-05,8.38e-05,8.38e-05,828755.0
2025-01-22 22:56:00,8.371e-05,8.371e-05,8.332e-05,8.34e-05,5760786.0
2025-01-22 22:57:00,8.345e-05,8.345e-05,8.335e-05,8.335e-05,1349400.0
2025-01-22 22:58:00,8.326e-05,8.343e-05,8.326e-05,8.327e-05,1874969.0
2025-01-22 22:59:00,8.332e-05,8.332e-05,8.307e-05,8.307e-05,4002888.0
2025-01-22 23:00:00,8.303e-05,8.305e-05,8.282e-05,8.282e-05,6725373.0
2025-01-22 23:01:00,8.283e-05,8.288e-05,8.258e-05,8.272e-05,7117567.0
2025-01-22 23:02:00,8.28e-05,8.284e-05,8.257e-05,8.283e-05,12329027.0
2025-01-22 23:03:00,8.308e-05,8.311e-05,8.294e-05,8.311e-05,7467979.0
2025-01-22 23:04:00,8.308e-05,8.326e-05,8.304e-05,8.305e-05,6756287.0
2025-01-22 23:05:00,8.312e-05,8.316e-05,8.293e-05,8.3e-05,1976110.0
2025-01-22 23:06:00,8.309e-05,8.323e-05,8.297e-05,8.297e-05,1586886.0
2025-01-22 23:07:00,8.298e-05,8.3e-05,8.282e-05,8.3e-05,4700878.0
2025-01-22 23:08:00,8.308e-05,8.321e-05,8.308e-05,8.311e-05,586348.0
2025-01-22 23:09:00,8.304e-05,8.304e-05,8.285e-05,8.285e-05,1618560.0
2025-01-22 23:10:00,8.267e-05,8.28e-05,8.264e-05,8.28e-05,2243835.0
2025-01-22 23:11:00,8.269e-05,8.271e-05,8.258e-05,8.264e-05,842757.0
2025-01-22 23:12:00,8.267e-05,8.297e-05,8.267e-05,8.292e-05,1089755.0
2025-01-22 23:13:00,8.287e-05,8.301e-05,8.287e-05,8.292e-05,639245.0
2025-01-22 23:14:00,8.298e-05,8.317e-05,8.295e-05,8.317e-05,2429318.0
2025-01-22 23:15:00,8.306e-05,8.334e-05,8.306e-05,8.334e-05,690680.0
2025-01-22 23:16:00,8.334e-05,8.35e-05,8.334e-05,8.35e-05,1237530.0
2025-01-22 23:17:00,8.346e-05,8.364e-05,8.346e-05,8.364e-05,1430553.0
2025-01-22 23:18:00,8.366e-05,8.366e-05,8.34e-05,8.351e-05,880737.0
2025-01-22 23:19:00,8.344e-05,8.354e-05,8.329e-05,8.329e-05,2338532.0
2025-01-22 23:20:00,8.327e-05,8.327e-05,8.314e-05,8.314e-05,383165.0
2025-01-22 23:21:00,8.304e-05,8.314e-05,8.304e-05,8.306e-05,231987.0
2025-01-22 23:22:00,8.322e-05,8.322e-05,8.306e-05,8.311e-05,1149367.0
2025-01-22 23:23:00,8.317e-05,8.325e-05,8.315e-05,8.325e-05,417660.0
2025-01-22 23:24:00,8.324e-05,8.324e-05,8.318e-05,8.319e-05,317990.0
2025-01-22 23:25:00,8.312e-05,8.324e-05,8.309e-05,8.324e-05,5191994.0
2025-01-22 23:26:00,8.315e-05,8.315e-05,8.301e-05,8.302e-05,7689016.0
2025-01-22 23:27:00,8.308e-05,8.315e-05,8.293e-05,8.293e-05,10191111.0
2025-01-22 23:28:00,8.288e-05,8.323e-05,8.287e-05,8.323e-05,14445817.0
2025-01-22 23:29:00,8.316e-05,8.322e-05,8.315e-05,8.315e-05,715173.0
2025-01-22 23:30:00,8.31e-05,8.312e-05,8.293e-05,8.294e-05,1229540.0
2025-01-22 23:31:00,8.304e-05,8.31e-05,8.3e-05,8.3e-05,6292139.0
2025-01-22 23:32:00,8.313e-05,8.313e-05,8.3e-05,8.303e-05,5211021.0
2025-01-22 23:33:00,8.301e-05,8.306e-05,8.296e-05,8.3e-05,1628015.0
2025-01-22 23:34:00,8.301e-05,8.318e-05,8.299e-05,8.314e-05,1117780.0
2025-01-22 23:35:00,8.313e-05,8.329e-05,8.313e-05,8.329e-05,1086705.0
2025-01-22 23:36:00,8.315e-05,8.328e-05,8.315e-05,8.328e-05,752555.0
2025-01-22 23:37:00,8.326e-05,8.326e-05,8.324e-05,8.324e-05,228150.0
2025-01-22 23:38:00,8.33e-05,8.33e-05,8.324e-05,8.328e-05,323545.0
2025-01-22 23:39:00,8.336e-05,8.336e-05,8.335e-05,8.335e-05,333455.0
2025-01-22 23:40:00,8.326e-05,8.326e-05,8.297e-05,8.297e-05,7960176.0
2025-01-22 23:41:00,8.29e-05,8.298e-05,8.288e-05,8.298e-05,5126156.0
2025-01-22 23:42:00,8.305e-05,8.313e-05,8.305e-05,8.309e-05,2073596.0
2025-01-22 23:43:00,8.3e-05,8.3e-05,8.284e-05,8.287e-05,5442255.0
2025-01-22 23:44:00,8.287e-05,8.298e-05,8.28e-05,8.291e-05,9886557.0
2025-01-22 23:45:00,8.289e-05,8.301e-05,8.288e-05,8.294e-05,10286074.0
2025-01-22 23:46:00,8.289e-05,8.297e-05,8.288e-05,8.296e-05,1234319.0
2025-01-22 23:47:00,8.28e-05,8.28e-05,8.278e-05,8.278e-05,3269203.0
2025-01-22 23:48:00,8.285e-05,8.289e-05,8.272e-05,8.277e-05,1034441.0
2025-01-22 23:49:00,8.278e-05,8.286e-05,8.278e-05,8.286e-05,1608626.0
2025-01-22 23:50:00,8.286e-05,8.287e-05,8.28e-05,8.281e-05,883350.0
2025-01-22 23:51:00,8.291e-05,8.298e-05,8.281e-05,8.281e-05,10989516.0
2025-01-22 23:52:00,8.27e-05,8.271e-05,8.25e-05,8.253e-05,5328419.0
2025-01-22 23:53:00,8.261e-05,8.261e-05,8.249e-05,8.256e-05,8857014.0
2025-01-22 23:54:00,8.251e-05,8.258e-05,8.243e-05,8.243e-05,4641309.0
2025-01-22 23:55:00,8.235e-05,8.252e-05,8.235e-05,8.252e-05,2798783.0
2025-01-22 23:56:00,8.252e-05,8.253e-05,8.243e-05,8.246e-05,5475569.0
2025-01-22 23:57:00,8.245e-05,8.261e-05,8.245e-05,8.261e-05,4159816.0
2025-01-22 23:58:00,8.265e-05,8.27e-05,8.261e-05,8.266e-05,6360209.0
2025-01-22 23:59:00,8.25e-05,8.262e-05,8.25e-05,8.261e-05,10239316.0
2025-01-23 00:00:00,8.261e-05,8.261e-05,8.239e-05,8.239e-05,1224464.0
2025-01-23 00:01:00,8.244e-05,8.251e-05,8.241e-05,8.241e-05,1871180.0
2025-01-23 00:02:00,8.257e-05,8.271e-05,8.257e-05,8.261e-05,4512890.0
2025-01-23 00:03:00,8.264e-05,8.276e-05,8.261e-05,8.272e-05,900040.0
2025-01-23 00:04:00,8.288e-05,8.295e-05,8.283e-05,8.288e-05,343375.0
2025-01-23 00:05:00,8.295e-05,8.307e-05,8.295e-05,8.305e-05,746019.0
2025-01-23 00:06:00,8.311e-05,8.313e-05,8.305e-05,8.313e-05,1612082.0
2025-01-23 00:07:00,8.313e-05,8.338e-05,8.31e-05,8.327e-05,1544025.0
2025-01-23 00:08:00,8.338e-05,8.344e-05,8.321e-05,8.334e-05,879265.0
2025-01-23 00:09:00,8.332e-05,8.332e-05,8.301e-05,8.302e-05,4414864.0
2025-01-23 00:10:00,8.302e-05,8.302e-05,8.281e-05,8.292e-05,7478217.0
2025-01-23 00:11:00,8.298e-05,8.306e-05,8.291e-05,8.301e-05,4154673.0
2025-01-23 00:12:00,8.298e-05,8.314e-05,8.298e-05,8.311e-05,1869773.0
2025-01-23 00:13:00,8.316e-05,8.316e-05,8.266e-05,8.266e-05,7724800.0
2025-01-23 00:14:00,8.277e-05,8.281e-05,8.269e-05,8.277e-05,5614356.0
2025-01-23 00:15:00,8.287e-05,8.288e-05,8.266e-05,8.275e-05,7554072.0
2025-01-23 00:16:00,8.268e-05,8.268e-05,8.258e-05,8.258e-05,1108190.0
2025-01-23 00:17:00,8.275e-05,8.275e-05,8.264e-05,8.264e-05,1444727.0
2025-01-23 00:18:00,8.26e-05,8.266e-05,8.26e-05,8.266e-05,1455350.0
2025-01-23 00:19:00,8.263e-05,8.264e-05,8.211e-05,8.217e-05,11936554.0
2025-01-23 00:20:00,8.223e-05,8.223e-05,8.185e-05,8.185e-05,6548549.0
2025-01-23 00:21:00,8.192e-05,8.218e-05,8.185e-05,8.218e-05,10950795.0
2025-01-23 00:22:00,8.208e-05,8.218e-05,8.204e-05,8.208e-05,4079751.0
2025-01-23 00:23:00,8.204e-05,8.226e-05,8.2e-05,8.226e-05,2257590.0
2025-01-23 00:24:00,8.217e-05,8.217e-05,8.205e-05,8.212e-05,608432.0
2025-01-23 00:25:00,8.223e-05,8.234e-05,8.221e-05,8.23e-05,1612093.0
2025-01-23 00:26:00,8.23e-05,8.236e-05,8.227e-05,8.232e-05,1686650.0
2025-01-23 00:27:00,8.237e-05,8.243e-05,8.237e-05,8.238e-05,275940.0
2025-01-23 00:28:00,8.243e-05,8.247e-05,8.243e-05,8.247e-05,333075.0
